,Open,High,Low,Close
2025-07-02 20:00:00+00:00,0.7181424138251364,0.7181424138251364,0.7181424138251364,0.7181424138251364
2025-07-02 21:00:00+00:00,0.7191971253182613,0.7191971253182613,0.7191971253182613,0.7191971253182613
2025-07-02 22:00:00+00:00,0.7211695747755161,0.7211695747755161,0.7211695747755161,0.7211695747755161
2025-07-02 23:00:00+00:00,0.7171211507082883,0.7171211507082883,0.7171211507082883,0.7171211507082883
2025-07-03 00:00:00+00:00,0.7133467949012067,0.7133467949012067,0.7133467949012067,0.7133467949012067
2025-07-03 01:00:00+00:00,0.7207172141296774,0.7207172141296774,0.7207172141296774,0.7207172141296774
2025-07-03 02:00:00+00:00,0.7270914250927167,0.7270914250927167,0.7270914250927167,0.7270914250927167
2025-07-03 03:00:00+00:00,0.7248155146302334,0.7248155146302334,0.7248155146302334,0.7248155146302334
2025-07-03 04:00:00+00:00,0.7212907822427639,0.7212907822427639,0.7212907822427639,0.7212907822427639
2025-07-03 05:00:00+00:00,0.7279821626410565,0.7279821626410565,0.7279821626410565,0.7279821626410565
2025-07-03 06:00:00+00:00,0.7369571425473057,0.7369571425473057,0.7369571425473057,0.7369571425473057
2025-07-03 07:00:00+00:00,0.7464663028700911,0.7464663028700911,0.7464663028700911,0.7464663028700911
2025-07-03 08:00:00+00:00,0.7417454949392819,0.7417454949392819,0.7417454949392819,0.7417454949392819
2025-07-03 09:00:00+00:00,0.740127306504458,0.740127306504458,0.740127306504458,0.740127306504458
2025-07-03 10:00:00+00:00,0.7372626740275556,0.7372626740275556,0.7372626740275556,0.7372626740275556
2025-07-03 11:00:00+00:00,0.7285842160357006,0.7285842160357006,0.7285842160357006,0.7285842160357006
2025-07-03 12:00:00+00:00,0.7243887814012573,0.7243887814012573,0.7243887814012573,0.7243887814012573
2025-07-03 13:00:00+00:00,0.7212032249929203,0.7212032249929203,0.7212032249929203,0.7212032249929203
2025-07-03 14:00:00+00:00,0.7318992418991422,0.7318992418991422,0.7318992418991422,0.7318992418991422
2025-07-03 15:00:00+00:00,0.718071108274425,0.718071108274425,0.718071108274425,0.718071108274425
2025-07-03 16:00:00+00:00,0.7038883514000404,0.7038883514000404,0.7038883514000404,0.7038883514000404
2025-07-03 17:00:00+00:00,0.7130094425482849,0.7130094425482849,0.7130094425482849,0.7130094425482849
2025-07-03 18:00:00+00:00,0.7136037864749252,0.7136037864749252,0.7136037864749252,0.7136037864749252
2025-07-03 19:00:00+00:00,0.7192683933375327,0.7192683933375327,0.7192683933375327,0.7192683933375327
2025-07-03 20:00:00+00:00,0.7227042558783396,0.7227042558783396,0.7227042558783396,0.7227042558783396
2025-07-03 21:00:00+00:00,0.7263256005274609,0.7263256005274609,0.7263256005274609,0.7263256005274609
2025-07-03 22:00:00+00:00,0.723801001093929,0.723801001093929,0.723801001093929,0.723801001093929
2025-07-03 23:00:00+00:00,0.7216597248073522,0.7216597248073522,0.7216597248073522,0.7216597248073522
2025-07-04 00:00:00+00:00,0.7206062973315893,0.7206062973315893,0.7206062973315893,0.7206062973315893
2025-07-04 01:00:00+00:00,0.7232668240259391,0.7232668240259391,0.7232668240259391,0.7232668240259391
2025-07-04 02:00:00+00:00,0.7244773956232374,0.7244773956232374,0.7244773956232374,0.7244773956232374
2025-07-04 03:00:00+00:00,0.7150054017504959,0.7150054017504959,0.7150054017504959,0.7150054017504959
2025-07-04 04:00:00+00:00,0.7150873235034673,0.7150873235034673,0.7150873235034673,0.7150873235034673
2025-07-04 05:00:00+00:00,0.7076635241069241,0.7076635241069241,0.7076635241069241,0.7076635241069241
2025-07-04 06:00:00+00:00,0.708733273063423,0.708733273063423,0.708733273063423,0.708733273063423
2025-07-04 07:00:00+00:00,0.702147245957752,0.702147245957752,0.702147245957752,0.702147245957752
2025-07-04 08:00:00+00:00,0.6922608041989186,0.6922608041989186,0.6922608041989186,0.6922608041989186
2025-07-04 09:00:00+00:00,0.6948769414194493,0.6948769414194493,0.6948769414194493,0.6948769414194493
2025-07-04 10:00:00+00:00,0.6943025103563933,0.6943025103563933,0.6943025103563933,0.6943025103563933
2025-07-04 11:00:00+00:00,0.6899926779954144,0.6899926779954144,0.6899926779954144,0.6899926779954144
2025-07-04 12:00:00+00:00,0.6949754257263359,0.6949754257263359,0.6949754257263359,0.6949754257263359
2025-07-04 13:00:00+00:00,0.6895619085106875,0.6895619085106875,0.6895619085106875,0.6895619085106875
2025-07-04 14:00:00+00:00,0.6851676148422621,0.6851676148422621,0.6851676148422621,0.6851676148422621
2025-07-04 15:00:00+00:00,0.6854610846970747,0.6854610846970747,0.6854610846970747,0.6854610846970747
2025-07-04 16:00:00+00:00,0.6804896076672156,0.6804896076672156,0.6804896076672156,0.6804896076672156
2025-07-04 17:00:00+00:00,0.6731349888003826,0.6731349888003826,0.6731349888003826,0.6731349888003826
2025-07-04 18:00:00+00:00,0.6763080622611936,0.6763080622611936,0.6763080622611936,0.6763080622611936
2025-07-04 19:00:00+00:00,0.6719226018608496,0.6719226018608496,0.6719226018608496,0.6719226018608496
2025-07-04 20:00:00+00:00,0.6704617979123726,0.6704617979123726,0.6704617979123726,0.6704617979123726
2025-07-04 21:00:00+00:00,0.6740594094622805,0.6740594094622805,0.6740594094622805,0.6740594094622805
2025-07-04 22:00:00+00:00,0.6734034035388606,0.6734034035388606,0.6734034035388606,0.6734034035388606
2025-07-04 23:00:00+00:00,0.6795355263766681,0.6795355263766681,0.6795355263766681,0.6795355263766681
2025-07-05 00:00:00+00:00,0.6742749438916261,0.6742749438916261,0.6742749438916261,0.6742749438916261
2025-07-05 01:00:00+00:00,0.6754963027414979,0.6754963027414979,0.6754963027414979,0.6754963027414979
2025-07-05 02:00:00+00:00,0.6713143009630046,0.6713143009630046,0.6713143009630046,0.6713143009630046
2025-07-05 03:00:00+00:00,0.6718893201781053,0.6718893201781053,0.6718893201781053,0.6718893201781053
2025-07-05 04:00:00+00:00,0.6730949544188018,0.6730949544188018,0.6730949544188018,0.6730949544188018
2025-07-05 05:00:00+00:00,0.6709344211646037,0.6709344211646037,0.6709344211646037,0.6709344211646037
2025-07-05 06:00:00+00:00,0.6716050047067589,0.6716050047067589,0.6716050047067589,0.6716050047067589
2025-07-05 07:00:00+00:00,0.6773250126014649,0.6773250126014649,0.6773250126014649,0.6773250126014649
2025-07-05 08:00:00+00:00,0.6724564012453177,0.6724564012453177,0.6724564012453177,0.6724564012453177
2025-07-05 09:00:00+00:00,0.6698442243417827,0.6698442243417827,0.6698442243417827,0.6698442243417827
2025-07-05 10:00:00+00:00,0.6752754018627447,0.6752754018627447,0.6752754018627447,0.6752754018627447
2025-07-05 11:00:00+00:00,0.6702829168457348,0.6702829168457348,0.6702829168457348,0.6702829168457348
2025-07-05 12:00:00+00:00,0.6719495481393006,0.6719495481393006,0.6719495481393006,0.6719495481393006
2025-07-05 13:00:00+00:00,0.6698938744525248,0.6698938744525248,0.6698938744525248,0.6698938744525248
2025-07-05 14:00:00+00:00,0.6681025200157577,0.6681025200157577,0.6681025200157577,0.6681025200157577
2025-07-05 15:00:00+00:00,0.6683185479142134,0.6683185479142134,0.6683185479142134,0.6683185479142134
2025-07-05 16:00:00+00:00,0.6655936663575364,0.6655936663575364,0.6655936663575364,0.6655936663575364
2025-07-05 17:00:00+00:00,0.6641670291553431,0.6641670291553431,0.6641670291553431,0.6641670291553431
2025-07-05 18:00:00+00:00,0.6621594099497756,0.6621594099497756,0.6621594099497756,0.6621594099497756
2025-07-05 19:00:00+00:00,0.6553613568211142,0.6553613568211142,0.6553613568211142,0.6553613568211142
2025-07-05 20:00:00+00:00,0.6591829788282701,0.6591829788282701,0.6591829788282701,0.6591829788282701
2025-07-05 21:00:00+00:00,0.6625201080705237,0.6625201080705237,0.6625201080705237,0.6625201080705237
2025-07-05 22:00:00+00:00,0.661674393276127,0.661674393276127,0.661674393276127,0.661674393276127
2025-07-05 23:00:00+00:00,0.6606194917522389,0.6606194917522389,0.6606194917522389,0.6606194917522389
2025-07-06 00:00:00+00:00,0.6620941925039423,0.6620941925039423,0.6620941925039423,0.6620941925039423
2025-07-06 01:00:00+00:00,0.6583887532758893,0.6583887532758893,0.6583887532758893,0.6583887532758893
2025-07-06 02:00:00+00:00,0.6558965160177235,0.6558965160177235,0.6558965160177235,0.6558965160177235
2025-07-06 03:00:00+00:00,0.6539550914838161,0.6539550914838161,0.6539550914838161,0.6539550914838161
2025-07-06 04:00:00+00:00,0.6518743454722873,0.6518743454722873,0.6518743454722873,0.6518743454722873
2025-07-06 05:00:00+00:00,0.650672852279213,0.650672852279213,0.650672852279213,0.650672852279213
2025-07-06 06:00:00+00:00,0.6499340492620436,0.6499340492620436,0.6499340492620436,0.6499340492620436
2025-07-06 07:00:00+00:00,0.6542535613071538,0.6542535613071538,0.6542535613071538,0.6542535613071538
2025-07-06 08:00:00+00:00,0.6558002276521541,0.6558002276521541,0.6558002276521541,0.6558002276521541
2025-07-06 09:00:00+00:00,0.6544044843564826,0.6544044843564826,0.6544044843564826,0.6544044843564826
2025-07-06 10:00:00+00:00,0.6490911093897624,0.6490911093897624,0.6490911093897624,0.6490911093897624
2025-07-06 11:00:00+00:00,0.6487090596898198,0.6487090596898198,0.6487090596898198,0.6487090596898198
2025-07-06 12:00:00+00:00,0.6547512500217932,0.6547512500217932,0.6547512500217932,0.6547512500217932
2025-07-06 13:00:00+00:00,0.6624823658063314,0.6624823658063314,0.6624823658063314,0.6624823658063314
2025-07-06 14:00:00+00:00,0.6755357641480441,0.6755357641480441,0.6755357641480441,0.6755357641480441
2025-07-06 15:00:00+00:00,0.6704348141864006,0.6704348141864006,0.6704348141864006,0.6704348141864006
2025-07-06 16:00:00+00:00,0.6728558024320693,0.6728558024320693,0.6728558024320693,0.6728558024320693
2025-07-06 17:00:00+00:00,0.6772770078350906,0.6772770078350906,0.6772770078350906,0.6772770078350906
2025-07-06 18:00:00+00:00,0.6752159125931655,0.6752159125931655,0.6752159125931655,0.6752159125931655
2025-07-06 19:00:00+00:00,0.6696673569251745,0.6696673569251745,0.6696673569251745,0.6696673569251745
2025-07-06 20:00:00+00:00,0.6749237077175108,0.6749237077175108,0.6749237077175108,0.6749237077175108
2025-07-06 21:00:00+00:00,0.6845688588893033,0.6845688588893033,0.6845688588893033,0.6845688588893033
2025-07-06 22:00:00+00:00,0.6889197061043036,0.6889197061043036,0.6889197061043036,0.6889197061043036
2025-07-06 23:00:00+00:00,0.6872145447069385,0.6872145447069385,0.6872145447069385,0.6872145447069385
2025-07-07 00:00:00+00:00,0.6815608730998752,0.6815608730998752,0.6815608730998752,0.6815608730998752
2025-07-07 01:00:00+00:00,0.6825927626265177,0.6825927626265177,0.6825927626265177,0.6825927626265177
2025-07-07 02:00:00+00:00,0.6814947364270465,0.6814947364270465,0.6814947364270465,0.6814947364270465
2025-07-07 03:00:00+00:00,0.6846099593187867,0.6846099593187867,0.6846099593187867,0.6846099593187867
2025-07-07 04:00:00+00:00,0.6794870106683698,0.6794870106683698,0.6794870106683698,0.6794870106683698
2025-07-07 05:00:00+00:00,0.6744583016933849,0.6744583016933849,0.6744583016933849,0.6744583016933849
2025-07-07 06:00:00+00:00,0.674184654869976,0.674184654869976,0.674184654869976,0.674184654869976
2025-07-07 07:00:00+00:00,0.6733124410441128,0.6733124410441128,0.6733124410441128,0.6733124410441128
2025-07-07 08:00:00+00:00,0.6800753247884961,0.6800753247884961,0.6800753247884961,0.6800753247884961
2025-07-07 09:00:00+00:00,0.6823323641240555,0.6823323641240555,0.6823323641240555,0.6823323641240555
2025-07-07 10:00:00+00:00,0.6732621779161307,0.6732621779161307,0.6732621779161307,0.6732621779161307
2025-07-07 11:00:00+00:00,0.6706752803394779,0.6706752803394779,0.6706752803394779,0.6706752803394779
2025-07-07 12:00:00+00:00,0.6712858566933588,0.6712858566933588,0.6712858566933588,0.6712858566933588
2025-07-07 13:00:00+00:00,0.6738853739164734,0.6738853739164734,0.6738853739164734,0.6738853739164734
2025-07-07 14:00:00+00:00,0.6704895900292344,0.6704895900292344,0.6704895900292344,0.6704895900292344
2025-07-07 15:00:00+00:00,0.6648507107131705,0.6648507107131705,0.6648507107131705,0.6648507107131705
2025-07-07 16:00:00+00:00,0.6685156054032867,0.6685156054032867,0.6685156054032867,0.6685156054032867
2025-07-07 17:00:00+00:00,0.6642658351952724,0.6642658351952724,0.6642658351952724,0.6642658351952724
2025-07-07 18:00:00+00:00,0.6647216191542714,0.6647216191542714,0.6647216191542714,0.6647216191542714
2025-07-07 19:00:00+00:00,0.6624793974097877,0.6624793974097877,0.6624793974097877,0.6624793974097877
2025-07-07 20:00:00+00:00,0.666372509418684,0.666372509418684,0.666372509418684,0.666372509418684
2025-07-07 21:00:00+00:00,0.6622702967685807,0.6622702967685807,0.6622702967685807,0.6622702967685807
2025-07-07 22:00:00+00:00,0.6645781784764586,0.6645781784764586,0.6645781784764586,0.6645781784764586
2025-07-07 23:00:00+00:00,0.6633489036495654,0.6633489036495654,0.6633489036495654,0.6633489036495654
2025-07-08 00:00:00+00:00,0.6710214820653332,0.6710214820653332,0.6710214820653332,0.6710214820653332
2025-07-08 01:00:00+00:00,0.6710189326574556,0.6710189326574556,0.6710189326574556,0.6710189326574556
2025-07-08 02:00:00+00:00,0.6649386720760277,0.6649386720760277,0.6649386720760277,0.6649386720760277
2025-07-08 03:00:00+00:00,0.6679834338687236,0.6679834338687236,0.6679834338687236,0.6679834338687236
2025-07-08 04:00:00+00:00,0.6691469394502679,0.6691469394502679,0.6691469394502679,0.6691469394502679
2025-07-08 05:00:00+00:00,0.6690399185854964,0.6690399185854964,0.6690399185854964,0.6690399185854964
2025-07-08 06:00:00+00:00,0.6643633985594343,0.6643633985594343,0.6643633985594343,0.6643633985594343
2025-07-08 07:00:00+00:00,0.6654358173965649,0.6654358173965649,0.6654358173965649,0.6654358173965649
2025-07-08 08:00:00+00:00,0.6677614955461931,0.6677614955461931,0.6677614955461931,0.6677614955461931
2025-07-08 09:00:00+00:00,0.664530015914006,0.664530015914006,0.664530015914006,0.664530015914006
2025-07-08 10:00:00+00:00,0.6694691931597576,0.6694691931597576,0.6694691931597576,0.6694691931597576
2025-07-08 11:00:00+00:00,0.67259473593231,0.67259473593231,0.67259473593231,0.67259473593231
2025-07-08 12:00:00+00:00,0.6740222306675919,0.6740222306675919,0.6740222306675919,0.6740222306675919
2025-07-08 13:00:00+00:00,0.6736537353669259,0.6736537353669259,0.6736537353669259,0.6736537353669259
2025-07-08 14:00:00+00:00,0.6736215140978087,0.6736215140978087,0.6736215140978087,0.6736215140978087
2025-07-08 15:00:00+00:00,0.6669570642739723,0.6669570642739723,0.6669570642739723,0.6669570642739723
2025-07-08 16:00:00+00:00,0.6654769091058446,0.6654769091058446,0.6654769091058446,0.6654769091058446
2025-07-08 17:00:00+00:00,0.667523931936885,0.667523931936885,0.667523931936885,0.667523931936885
2025-07-08 18:00:00+00:00,0.6794706522839676,0.6794706522839676,0.6794706522839676,0.6794706522839676
2025-07-08 19:00:00+00:00,0.6847157465504197,0.6847157465504197,0.6847157465504197,0.6847157465504197
2025-07-08 20:00:00+00:00,0.6808784960335306,0.6808784960335306,0.6808784960335306,0.6808784960335306
2025-07-08 21:00:00+00:00,0.6794741308074826,0.6794741308074826,0.6794741308074826,0.6794741308074826
2025-07-08 22:00:00+00:00,0.6792613199880104,0.6792613199880104,0.6792613199880104,0.6792613199880104
2025-07-08 23:00:00+00:00,0.6748183138888334,0.6748183138888334,0.6748183138888334,0.6748183138888334
2025-07-09 00:00:00+00:00,0.6746887494551956,0.6746887494551956,0.6746887494551956,0.6746887494551956
2025-07-09 01:00:00+00:00,0.6726454756773866,0.6726454756773866,0.6726454756773866,0.6726454756773866
2025-07-09 02:00:00+00:00,0.6657219419917678,0.6657219419917678,0.6657219419917678,0.6657219419917678
2025-07-09 03:00:00+00:00,0.6660955903441,0.6660955903441,0.6660955903441,0.6660955903441
2025-07-09 04:00:00+00:00,0.6660076873613475,0.6660076873613475,0.6660076873613475,0.6660076873613475
2025-07-09 05:00:00+00:00,0.6695193593904821,0.6695193593904821,0.6695193593904821,0.6695193593904821
2025-07-09 06:00:00+00:00,0.6741337962420582,0.6741337962420582,0.6741337962420582,0.6741337962420582
2025-07-09 07:00:00+00:00,0.6752591729582881,0.6752591729582881,0.6752591729582881,0.6752591729582881
2025-07-09 08:00:00+00:00,0.6767906238475614,0.6767906238475614,0.6767906238475614,0.6767906238475614
2025-07-09 09:00:00+00:00,0.6774131813787156,0.6774131813787156,0.6774131813787156,0.6774131813787156
2025-07-09 10:00:00+00:00,0.6738756631454731,0.6738756631454731,0.6738756631454731,0.6738756631454731
2025-07-09 11:00:00+00:00,0.6740312977791295,0.6740312977791295,0.6740312977791295,0.6740312977791295
2025-07-09 12:00:00+00:00,0.6793612692722103,0.6793612692722103,0.6793612692722103,0.6793612692722103
2025-07-09 13:00:00+00:00,0.6821085045940748,0.6821085045940748,0.6821085045940748,0.6821085045940748
2025-07-09 14:00:00+00:00,0.6789513536170468,0.6789513536170468,0.6789513536170468,0.6789513536170468
2025-07-09 15:00:00+00:00,0.6736278974849396,0.6736278974849396,0.6736278974849396,0.6736278974849396
2025-07-09 16:00:00+00:00,0.6750234860827481,0.6750234860827481,0.6750234860827481,0.6750234860827481
2025-07-09 17:00:00+00:00,0.6786186710492427,0.6786186710492427,0.6786186710492427,0.6786186710492427
2025-07-09 18:00:00+00:00,0.6752210393285536,0.6752210393285536,0.6752210393285536,0.6752210393285536
2025-07-09 19:00:00+00:00,0.6842010741119988,0.6842010741119988,0.6842010741119988,0.6842010741119988
2025-07-09 20:00:00+00:00,0.7045663401694005,0.7045663401694005,0.7045663401694005,0.7045663401694005
2025-07-09 21:00:00+00:00,0.6994355019990611,0.6994355019990611,0.6994355019990611,0.6994355019990611
2025-07-09 22:00:00+00:00,0.7065364203429793,0.7065364203429793,0.7065364203429793,0.7065364203429793
2025-07-09 23:00:00+00:00,0.7118111766212777,0.7118111766212777,0.7118111766212777,0.7118111766212777
2025-07-10 00:00:00+00:00,0.7054941211908777,0.7054941211908777,0.7054941211908777,0.7054941211908777
2025-07-10 01:00:00+00:00,0.6944621582824925,0.6944621582824925,0.6944621582824925,0.6944621582824925
2025-07-10 02:00:00+00:00,0.695511284965022,0.695511284965022,0.695511284965022,0.695511284965022
2025-07-10 03:00:00+00:00,0.7027945052349658,0.7027945052349658,0.7027945052349658,0.7027945052349658
2025-07-10 04:00:00+00:00,0.7006384674728325,0.7006384674728325,0.7006384674728325,0.7006384674728325
2025-07-10 05:00:00+00:00,0.7033862872516573,0.7033862872516573,0.7033862872516573,0.7033862872516573
